round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
6,46,0.002640369115397334,833,18.0769007240742,84.4336151662716,0.011572629051620646
6,22,0.002525409683585167,833,-0.7727225970216063,26.543927410274083,0.008523409363745496
6,38,0.0025776298716664314,833,47.310948637415684,66.81448130435636,0.007731092436974787
6,41,0.0021935345139354467,833,50.51894467531183,44.04104578831344,0.0129171668667467
6,20,0.0026035914197564125,833,70.93409179852297,47.21142103437383,0.011236494597839135
6,5,0.002633265685290098,833,59.17994346374893,71.31889401011604,0.008691476590636252
6,8,0.0028445173520594835,833,38.08288332719028,22.828843199808855,0.007635054021608642
6,12,0.003004287602379918,833,45.73082725136072,43.06357930301861,0.005810324129651858
6,18,0.002701657358556986,833,77.93438410817177,58.33500022179957,0.010684273709483792
6,35,0.0026554728392511606,833,44.45229616115235,79.50751525260313,0.006218487394957981
6,19,0.002675068099051714,833,41.79228016874812,77.63231726587688,0.0038175270108043195
6,0,0.002556178020313382,833,31.663237987462654,28.251959089680064,0.009963985594237694
6,26,0.0029487197753041983,833,57.642936173138565,68.45020384619887,0.009963985594237694
6,30,0.0031596384942531586,833,53.06512568432558,60.531036677851425,0.007322929171668666
6,9,0.0030784306582063437,833,88.19898842583295,84.00349461672732,0.00715486194477791
7,4,0.004018327221274376,833,7.235490422585958,75.395974710205,0.006842737094837935
7,11,0.0025608937721699476,833,48.95184168603609,64.99060759764969,0.00900360144057623
7,40,0.002948314882814884,833,32.26394234005439,14.996996257444684,0.009651860744297719
7,53,0.0033784254919737577,833,47.18560591578328,100.53040559890509,0.007394957983193276
7,9,0.002746473765000701,833,88.06772683990629,83.01214684926123,0.00715486194477791
7,44,0.003333629807457328,833,55.885447112110356,59.15451794752243,0.008931572629051619
7,24,0.0029685136396437883,833,53.31695059682941,28.965579713965973,0.007322929171668664
7,58,0.002445720136165619,833,53.43460213197944,16.76863525952865,0.011956782713085232
7,55,0.0029007261618971825,833,3.321933098900928,98.5741656927196,0.006842737094837934
7,41,0.0021342046093195677,833,49.52348204090117,43.94589252514191,0.0129171668667467
7,30,0.0031776106916368008,833,53.56308878422725,59.66383845879403,0.007322929171668666
7,56,0.002831126330420375,833,52.31983120412386,87.3602975913824,0.01140456182472989
7,1,0.0025244548451155424,833,87.39238597673875,39.43896801130092,0.0073949579831932765
7,28,0.002258188324049115,833,31.79604054113284,19.85402410536704,0.00900360144057623
7,16,0.0023700296878814697,833,27.779786229549728,56.83240518812149,0.006290516206482592
7,42,0.0028491453267633915,833,9.627564469328219,39.053269717254054,0.01027611044417767
7,52,0.0027123005129396915,833,36.57625121000641,46.718416798806985,0.0070828331332533
7,18,0.0025133530143648386,833,78.65254453045863,59.03087780288749,0.010684273709483792
7,49,0.0025211249012500048,833,22.177436968844102,0.9849528121680482,0.00914765906362545
7,26,0.004590501543134451,833,57.22668414362971,69.35945312331145,0.009963985594237694
7,12,0.002936601173132658,833,45.13069297522239,43.863478578305134,0.005810324129651858
7,34,0.0031501161865890026,833,38.087039158254,31.186631706230244,0.009315726290516203
7,23,0.0022400992456823587,833,1.9140870721550562,27.44350095981582,0.007971188475390153
7,45,0.0026595958042889833,833,42.7613641798437,69.8755628433447,0.00581032412965186
7,48,0.0024234531447291374,833,17.887755743554642,69.20639069757988,0.01325330132052821
7,0,0.002829793142154813,833,32.04667157861762,27.32839064003813,0.009963985594237694
7,15,0.0030552351381629705,833,69.81646570203795,61.23289553364731,0.007635054021608642
7,13,0.00255831191316247,833,77.34628749362533,14.05078823089561,0.009411764705882352
7,32,0.002729021478444338,833,59.76371355681772,99.11354493498031,0.004921968787515005
7,47,0.0029767982196062803,833,56.962154858572376,34.06504473133203,0.011308523409363742
7,27,0.0028206901624798775,833,40.06909378052528,56.0414099602971,0.007322929171668666
7,3,0.003125675255432725,833,22.88256995181637,90.65408269619859,0.006674669867947177
7,21,0.002962064929306507,833,83.82949295450115,19.834299287805365,0.006842737094837935
7,51,0.002358898287639022,833,62.34036339770624,89.55585975910697,0.009171668667466985
7,35,0.0023798879701644182,833,45.25406612665719,78.90988248709043,0.006218487394957981
7,36,0.0027466921601444483,833,29.852435030889342,98.55469357769124,0.005882352941176469
7,20,0.0024097871500998735,833,71.77315106606065,47.755461056393465,0.011236494597839135
7,57,0.0020705682691186666,833,95.42426525643793,40.48098863521918,0.008931572629051619
7,2,0.002249650191515684,833,95.39671243289763,29.04428118864152,0.007563025210084032
7,6,0.002548040123656392,833,55.70031210805661,55.55284180147734,0.007394957983193276
7,38,0.0024972448591142893,833,46.311163906667204,66.83522960939999,0.007731092436974787
7,10,0.0023643565364181995,833,3.0451055320765263,0.793036587898519,0.008835534213685471
7,31,0.002659859135746956,833,52.03626251098448,4.870260019854484,0.01531812725090036
7,37,0.002722595352679491,833,21.11506190779215,91.59448655226406,0.006914765906362543
7,50,0.0026664703618735075,833,22.748684415278287,94.00828065644349,0.007250900360144055
7,19,0.00262808077968657,833,42.53722703361185,78.29944106887727,0.0038175270108043195
7,8,0.0026752327103167772,833,38.960650514256294,23.307930629523113,0.007635054021608642
7,39,0.0024453450459986925,833,21.004976819421294,50.114738756728705,0.004993997599039615
7,33,0.002615885343402624,833,26.003898706753578,51.04989757709413,0.00787515006002401
7,29,0.0026104154530912638,833,34.492583135774936,94.24835396089571,0.009723889555822329
7,25,0.003058019792661071,833,38.07237883483506,13.108773531327346,0.008763505402160861
7,46,0.002534481231123209,833,18.853206251119495,83.80325833980032,0.011572629051620646
7,7,0.003218691097572446,833,41.84269671746077,23.924533213911815,0.010204081632653062
7,59,0.00233310810290277,853,93.01092870084446,33.5176240253858,0.00832356389214537
7,14,0.002956131938844919,833,24.602520513056632,40.59257515792686,0.008355342136854741
7,5,0.0023071772884577513,833,60.03119412465875,70.79413472025011,0.008691476590636252
7,17,0.002528873272240162,833,64.73959886746198,83.09167160524437,0.009315726290516205
7,54,0.0025279433466494083,833,93.51713694291604,68.38933609297979,0.00621848739495798
7,43,0.002895861165598035,833,48.56488412333694,55.7595220025512,0.0107563025210084
7,22,0.002376980846747756,833,0.11128170435863638,26.076448645899454,0.008523409363745496
8,41,0.0021113490220159292,833,48.66498302891262,43.43307730850468,0.0129171668667467
8,57,0.002434427384287119,833,96.39634346861794,40.24633154624695,0.008931572629051619
