round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
6,48,0.012064853683114052,322,17.006477008467108,68.73379383863717,0.10374999999999998
6,35,0.004818871151655912,1448,44.45229616115235,79.50751525260313,0.10235795454545454
6,31,0.007988428696990013,347,52.02463383749943,5.870192404545058,0.09421875
6,57,0.010218625888228416,502,87.51053583581361,46.43517755461547,0.10593750000000002
6,44,0.0036681562196463346,1296,50.866519123707775,66.51402750235147,0.07078124999999999
6,56,0.007204118650406599,344,51.385161303737355,87.00478081637526,0.07546875
7,42,0.00681972224265337,1361,9.627564469328219,39.053269717254054,0.10078125
7,26,0.008504144847393036,774,57.016571633503766,60.49256033855411,0.09364583333333333
7,32,0.003554025897756219,1125,63.153713417141645,97.12767239170977,0.0795703125
7,56,0.006180076859891415,344,52.31983120412386,87.3602975913824,0.07546875
7,59,0.00952932145446539,510,87.2873997486712,32.37247772245889,0.09656249999999998
7,12,0.011666078120470047,525,48.1475305196563,41.426973928356205,0.09187500000000001
7,3,0.005056155379861593,1352,22.88256995181637,90.65408269619859,0.0678125
7,58,0.005248818546533585,693,53.074311720446,13.407169865014232,0.0975
7,1,0.010340317152440548,387,87.39238597673875,39.43896801130092,0.06999999999999999
7,33,0.007389006204903126,809,22.407244041319398,52.08812084411704,0.10307291666666665
7,16,0.0034042911138385534,1399,31.816296407797203,55.89135293557563,0.09671875
7,44,0.003160441294312477,1296,50.44204341778755,67.41946682946485,0.07078124999999999
7,13,0.00753537192940712,835,81.31147158065777,25.30040767030184,0.10401041666666666
7,43,0.007207069080322981,695,48.56488412333694,55.7595220025512,0.11874999999999998
7,19,0.007856917567551136,588,42.53722703361185,78.29944106887727,0.06734375
7,24,0.008089701645076275,1011,48.6115386811772,30.306898608009302,0.10093749999999999
7,15,0.0054014562629163265,702,66.78141711808551,63.826025448501156,0.07500000000000001
7,49,0.006007682997733355,516,26.183275277715065,7.202916220046527,0.081015625
7,17,0.004916819278150797,1901,60.67259995611806,82.57475008941144,0.09301339285714284
7,41,0.0035929041914641857,1555,49.52348204090117,43.94589252514191,0.06992187500000001
7,18,0.0078011308796703815,325,78.65254453045863,59.03087780288749,0.09390624999999998
7,6,0.005905748810619116,440,55.70031210805661,55.55284180147734,0.06197916666666666
7,23,0.007767908740788698,819,1.9140870721550562,27.44350095981582,0.08015624999999998
7,9,0.0068655917420983315,616,88.06772683990629,83.01214684926123,0.11624999999999999
7,14,0.0046425387263298035,1188,24.602520513056632,40.59257515792686,0.08163194444444444
7,37,0.005236549768596888,929,22.368173958311964,95.57240504207357,0.08397321428571429
7,48,0.011514298617839813,322,17.887755743554642,69.20639069757988,0.10374999999999998
7,46,0.006029403768479824,368,17.193093810988973,84.90146700220126,0.11078125
7,22,0.007187952287495136,853,-1.5679202311262443,25.93757708025489,0.08020833333333333
7,52,0.006211414933204651,754,36.57625121000641,46.718416798806985,0.0540625
7,45,0.004557784181088209,1037,42.7613641798437,69.8755628433447,0.075390625
7,50,0.0057510738261044025,621,27.759699481198528,93.57112782140132,0.074609375
7,4,0.004724032711237669,1334,7.235490422585958,75.395974710205,0.09546874999999999
7,25,0.005178251303732395,948,38.07237883483506,13.108773531327346,0.06620535714285714
7,0,0.007178502157330513,682,32.04667157861762,27.32839064003813,0.1065625
7,21,0.004703097511082888,1323,83.19696850993257,18.810773191579266,0.10296875
7,31,0.00612134812399745,347,52.03626251098448,4.870260019854484,0.09421875
7,27,0.007185812573879957,935,40.06909378052528,56.0414099602971,0.08026785714285715
7,35,0.004183916375041008,1448,45.25406612665719,78.90988248709043,0.10235795454545454
7,2,0.00629061833024025,672,95.39671243289763,29.04428118864152,0.0990625
7,51,0.0054670232348144054,482,62.34036339770624,89.55585975910697,0.08093750000000001
7,36,0.009569392539560795,767,29.852435030889342,98.55469357769124,0.1221875
7,53,0.00794206652790308,729,47.18560591578328,100.53040559890509,0.0834375
7,20,0.008137810975313187,514,72.01298986776209,47.23433749596126,0.08054687500000002
7,47,0.005996214225888252,1084,56.962154858572376,34.06504473133203,0.09378906249999998
7,5,0.010569493286311626,404,59.74092170939417,72.14672455310946,0.07697916666666667
7,29,0.0039842622354626656,921,36.44735880349065,94.33073043377331,0.07714285714285715
7,7,0.007018432021141052,1002,42.906791868075906,24.031393050022782,0.0821875
7,28,0.004620622377842665,2189,31.79604054113284,19.85402410536704,0.07477941176470587
7,10,0.00664537912234664,365,3.0451055320765263,0.793036587898519,0.06765625
7,38,0.007823361083865166,862,52.09333782492759,70.25080379907354,0.11312499999999998
7,39,0.010444793850183487,416,21.004976819421294,50.114738756728705,0.09104166666666666
7,54,0.008683323860168457,1061,93.51713694291604,68.38933609297979,0.06835937500000001
7,30,0.0128545593470335,295,54.39105727041375,64.16516373426319,0.12828124999999996
7,57,0.00919156614691019,502,87.09428380630476,47.34442683172806,0.10593750000000002
7,34,0.006128812674432993,1159,38.087039158254,31.186631706230244,0.10003472222222223
7,40,0.009837457910180092,782,31.677859011338306,9.454426095556785,0.11755208333333333
7,11,0.0071448334492743015,204,48.95184168603609,64.99060759764969,0.10124999999999999
7,55,0.0052265883423388,760,3.321933098900928,98.5741656927196,0.095
7,8,0.004180557560175657,1163,38.960650514256294,23.307930629523113,0.07795138888888889
8,16,0.003172529162839055,1399,31.37415361048439,56.78829760877705,0.09671875
8,42,0.005972918123006821,1361,9.746087376389664,40.04622103554801,0.10078125
8,36,0.008517525158822536,767,30.782822316290886,98.18811548346963,0.1221875
8,7,0.006619765888899565,1002,43.35440382260038,24.925620950597786,0.0821875
8,31,0.0047586034052073956,347,52.04789118446953,3.8703276351639104,0.09421875
8,43,0.005239406134933233,695,49.41796872887358,55.23774939326974,0.11874999999999998
8,44,0.0029125951696187258,1296,50.01756771186733,68.32490615657824,0.07078124999999999
8,32,0.0033155439887195826,1125,62.96788751114249,98.11025507660686,0.0795703125
8,28,0.004408600740134716,2189,32.72722889873293,19.48948570866507,0.07477941176470587
8,45,0.003735688515007496,1037,43.70491318843656,70.2067957951829,0.075390625
8,2,0.0052485596388578415,672,94.40423012218028,29.166669353564295,0.0990625
8,40,0.008367073722183704,782,31.255535984696074,8.547980696667397,0.11755208333333333
8,52,0.0055923848412930965,754,36.53141332857129,45.7194225223527,0.0540625
8,59,0.008814765140414238,510,86.39408772700452,31.923040705797195,0.09656249999999998
8,14,0.004228310659527779,1188,25.569730976418164,40.33859893942604,0.08163194444444444
8,41,0.003408496268093586,1555,48.528019406490515,43.850739261970375,0.06992187500000001
8,48,0.01105151604861021,322,18.769034478642176,69.67898755652259,0.10374999999999998
8,53,0.006560856010764837,729,46.692058116600165,99.660686926045,0.0834375
8,37,0.0046105049550533295,929,22.682320925086298,96.52177940620317,0.08397321428571429
8,35,0.0036394703201949596,1448,46.05583609216204,78.31224972157773,0.10235795454545454
8,22,0.006319379433989525,853,-0.7727225970216063,26.543927410274083,0.08020833333333333
8,11,0.00623561255633831,204,48.25882824648009,64.26968293265703,0.10124999999999999
8,56,0.005287727806717157,344,53.25450110451036,87.71581436638955,0.07546875
8,4,0.004042172804474831,1334,6.949941795152091,74.4376104885384,0.09546874999999999
8,12,0.011014578863978386,525,49.05581501573492,41.00862087866827,0.09187500000000001
8,50,0.005128101911395788,621,28.642246359711955,94.04135224359375,0.074609375
8,38,0.00636774068698287,862,52.5399185678154,71.14554713661887,0.11312499999999998
8,34,0.00597624434158206,1159,37.37100601844303,30.488565418050925,0.10003472222222223
8,1,0.009105443954467773,387,86.78812034568342,38.64218507528553,0.06999999999999999
8,17,0.00443774089217186,1901,59.902704250516095,83.21291981800694,0.09301339285714284
8,10,0.005534945521503687,365,3.9857366811329142,0.4536061216394343,0.06765625
8,15,0.00458628311753273,702,66.06378887650777,64.52245183146638,0.07500000000000001
8,55,0.004238658118993044,760,2.775942605620335,97.73637432176427,0.095
8,54,0.008056709542870522,1061,94.50642421845816,68.53531789475807,0.06835937500000001
8,47,0.0043877954594790936,1084,56.46853320590491,33.195367972979916,0.09378906249999998
8,39,0.008913732133805752,416,21.34255791632503,49.173442308730905,0.09104166666666666
8,23,0.006983391009271145,819,0.9597383710959053,27.74219571502038,0.08015624999999998
8,20,0.00737687898799777,514,72.97196853615048,47.5178157377648,0.08054687500000002
8,49,0.004692953545600176,516,27.004291013072514,7.773821783424101,0.081015625
8,19,0.006449621636420488,588,43.28217389847558,78.96656487187767,0.06734375
8,26,0.00712398299947381,774,56.73623754664972,61.45246283347102,0.09364583333333333
8,46,0.0054354299791157246,368,16.309286897903746,85.36931883813092,0.11078125
8,58,0.0037232828326523304,693,52.452800711094184,12.623764436609187,0.0975
8,21,0.004206946585327387,1323,83.86902302589515,19.551274864483737,0.10296875
8,8,0.0034685791470110416,1163,39.83841770132231,23.787018059237372,0.07795138888888889
8,29,0.003651159582659602,921,37.41601413363305,94.57913907168013,0.07714285714285715
8,0,0.006223383359611034,682,32.43010516977258,26.404822190396196,0.1065625
8,25,0.004550217185169458,948,38.779782587141995,12.401963846035706,0.06620535714285714
8,3,0.004434794187545776,1352,22.183905471476397,89.93863322634675,0.0678125
8,18,0.006451947148889303,325,78.93612900223317,58.07193054293606,0.09390624999999998
8,9,0.006387106608599424,616,87.84499647572821,83.9870269366941,0.11624999999999999
8,6,0.00488432077690959,440,56.35828471844261,56.30588366218751,0.06197916666666666
8,24,0.007197845261543989,1011,47.985972094476125,31.087069387776893,0.10093749999999999
8,27,0.0059624891728162766,935,40.6097553881383,56.882650131742395,0.08026785714285715
8,57,0.008049461990594864,502,86.6780317767959,48.253676108840644,0.10593750000000002
8,51,0.004993751645088196,482,61.76328894470693,90.37255130167095,0.08093750000000001
8,33,0.006295196246355772,809,21.60579515553858,52.68618412127147,0.10307291666666665
8,30,0.011393963359296322,295,55.165009865710914,64.79840727369552,0.12828124999999996
8,13,0.006423296872526407,835,81.53872726721505,26.274242796453787,0.10401041666666666
8,5,0.008740851655602455,404,60.30189995503942,72.97455509610289,0.07697916666666667
9,1,0.007525662425905466,387,86.1838547146281,37.84540213927014,0.06999999999999999
9,15,0.0036639205645769835,702,65.34616063493003,65.21887821443161,0.07500000000000001
9,23,0.006332003977149725,819,0.00538967003675439,28.040890470224937,0.08015624999999998
9,59,0.0068881153129041195,510,85.50077570533783,31.4736036891355,0.09656249999999998
9,0,0.0059747956693172455,682,32.81353876092754,25.481253740754262,0.1065625
9,24,0.006345460191369057,1011,47.36040550777505,31.867240167544484,0.10093749999999999
9,55,0.004751790314912796,760,2.229952112339742,96.89858295080894,0.095
9,5,0.007951939478516579,404,60.86287820068466,73.80238563909631,0.07697916666666667
9,12,0.009343370795249939,525,49.964099511813544,40.59026782898033,0.09187500000000001
9,3,0.004114399664103985,1352,21.485240991136422,89.22318375649492,0.0678125
9,54,0.007151463534682989,1061,95.49571149400029,68.68129969653634,0.06835937500000001
9,6,0.004389125853776932,440,57.016257328828615,57.05892552289768,0.06197916666666666
9,42,0.005240339320152998,1361,9.864610283451109,41.03917235384196,0.10078125
9,26,0.006508258171379566,774,56.45590345979567,62.41236532838793,0.09364583333333333
9,27,0.0055677923373878,935,41.15041699575133,57.72389030318769,0.08026785714285715
9,16,0.002554414328187704,1399,30.93201081317158,57.68524228197847,0.09671875
9,18,0.0046804435551166534,325,79.21971347400772,57.11298328298463,0.09390624999999998
9,8,0.002983227139338851,1163,40.71618488838832,24.26610548895163,0.07795138888888889
9,13,0.005717882886528969,835,81.76598295377234,27.248077922605734,0.10401041666666666
9,21,0.003936662804335356,1323,84.54107754185772,20.29177653738821,0.10296875
9,17,0.004117033444344997,1901,59.13280854491413,83.85108954660244,0.09301339285714284
9,51,0.004382830113172531,482,61.18621449170762,91.18924284423494,0.08093750000000001
9,9,0.005981478374451399,616,87.62226611155013,84.96190702412696,0.11624999999999999
9,28,0.003921696916222572,2189,33.658417256333024,19.124947311963105,0.07477941176470587
9,40,0.007411870639771223,782,30.833212958053842,7.641535297778007,0.11755208333333333
9,30,0.012473950162529945,295,55.93896246100808,65.43165081312785,0.12828124999999996
9,10,0.004919157363474369,365,4.926367830189302,0.11417565538034957,0.06765625
9,25,0.003859671065583825,948,39.48718633944893,11.695154160744066,0.06620535714285714
9,20,0.006850508041679859,514,73.93094720453888,47.801293979568335,0.08054687500000002
9,29,0.002940921811386943,921,38.384669463775445,94.82754770958695,0.07714285714285715
9,2,0.004796656779944897,672,93.41174781146293,29.28905751848707,0.0990625
9,57,0.00793521199375391,502,86.26177974728705,49.16292538595323,0.10593750000000002
9,44,0.0024044879246503115,1296,49.593092005947106,69.23034548369162,0.07078124999999999
9,50,0.0046958778984844685,621,29.52479323822538,94.51157666578618,0.074609375
9,47,0.003887142753228545,1084,55.97491155323745,32.3256912146278,0.09378906249999998
9,31,0.004377140197902918,347,52.05951985795458,2.8703952504733365,0.09421875
9,37,0.004403978586196899,929,22.996467891860632,97.47115377033276,0.08397321428571429
9,52,0.0042532989755272865,754,36.48657544713617,44.72042824589842,0.0540625
9,53,0.005780443549156189,729,46.19851031741705,98.79096825318491,0.0834375
9,11,0.005300616845488548,204,47.565814806924095,63.54875826766438,0.10124999999999999
9,4,0.0037487761583179235,1334,6.664393167718224,73.4792462668718,0.09546874999999999
9,49,0.003659937996417284,516,27.825306748429963,8.344727346801674,0.081015625
9,19,0.005751223769038916,588,44.027120763339305,79.63368867487806,0.06734375
9,45,0.0032541074324399233,1037,44.64846219702941,70.5380287470211,0.075390625
9,43,0.004561119247227907,695,50.271053334410226,54.715976783988275,0.11874999999999998
9,22,0.005355114117264748,853,-1.5679202311262443,25.93757708025489,0.08020833333333333
9,48,0.010695274919271469,322,19.65031321372971,70.1515844154653,0.10374999999999998
9,34,0.0049618505872786045,1159,36.654972878632066,29.790499129871606,0.10003472222222223
9,36,0.007675613276660442,767,31.71320960169243,97.82153738924802,0.1221875
9,41,0.0026893026661127806,1555,47.53255677207986,43.75558599879884,0.06992187500000001
9,7,0.0055294763296842575,1002,43.80201577712486,25.81984885117279,0.0821875
9,56,0.004754774738103151,344,54.18917100489686,88.0713311413967,0.07546875
9,33,0.0050801970064640045,809,20.80434626975776,53.28424739842589,0.10307291666666665
9,46,0.00512361153960228,368,15.425479984818521,85.83717067406059,0.11078125
9,38,0.005787762347608805,862,52.98649931070321,72.04029047416421,0.11312499999999998
9,14,0.0038068105932325125,1188,26.536941439779696,40.084622720925225,0.08163194444444444
9,58,0.0033469710033386946,693,51.83128970174237,11.840359008204143,0.0975
9,39,0.007023701909929514,416,20.725377552834416,49.9602640159312,0.09104166666666666
9,35,0.003354207379743457,1448,46.857606057666885,77.71461695606503,0.10235795454545454
9,32,0.0030042571015655994,1125,62.78206160514334,99.09283776150396,0.0795703125
10,16,0.002389727160334587,1399,30.489868015858768,58.582186955179886,0.09671875
10,42,0.0048042102716863155,1361,9.983133190512554,42.03212367213592,0.10078125
10,17,0.004098585806787014,1901,58.36291283931216,84.48925927519794,0.09301339285714284
10,50,0.004440487362444401,621,30.40734011673881,94.98180108797861,0.074609375
10,37,0.004034750163555145,929,23.310614858634967,98.42052813446236,0.08397321428571429
10,24,0.005809133406728506,1011,46.73483892107397,32.647410947312075,0.10093749999999999
10,23,0.006209873128682375,819,-0.9489590310223965,28.339585225429495,0.08015624999999998
10,9,0.005400963593274355,616,87.39953574737206,85.93678711155982,0.11624999999999999
10,21,0.0036494452506303787,1323,85.21313205782029,21.03227821029268,0.10296875
10,30,0.011290781199932098,295,56.71291505630525,66.06489435256017,0.12828124999999996
10,20,0.005680055357515812,514,74.88992587292728,48.08477222137187,0.08054687500000002
10,11,0.005467864219099283,204,46.8728013673681,62.82783360267173,0.10124999999999999
10,35,0.003193259472027421,1448,47.65937602317173,77.11698419055233,0.10235795454545454
10,46,0.004287885036319494,368,16.164053219002874,86.51134392905256,0.11078125
10,38,0.005744982045143843,862,53.43308005359102,72.93503381170954,0.11312499999999998
10,5,0.006966359447687864,404,61.42385644632991,74.63021618208974,0.07697916666666667
10,57,0.006958731450140476,502,85.8455277177782,50.072174663065816,0.10593750000000002
10,33,0.004403091501444578,809,20.002897383976944,53.882310675580314,0.10307291666666665
10,26,0.005615639965981245,774,56.175569372941624,63.37226782330484,0.09364583333333333
10,6,0.00392304128035903,440,57.67422993921462,57.81196738360785,0.06197916666666666
10,32,0.002890870440751314,1125,63.78204523094291,99.08711516307778,0.0795703125
10,2,0.004270574077963829,672,92.41926550074558,29.411445683409845,0.0990625
10,59,0.006148396525532007,510,84.60746368367114,31.024166672473807,0.09656249999999998
10,51,0.0038170123007148504,482,60.609140038708304,92.00593438679893,0.08093750000000001
10,56,0.004165238235145807,344,55.123840905283366,88.42684791640384,0.07546875
10,52,0.0038247311022132635,754,36.44173756570105,43.721433969444135,0.0540625
10,47,0.0034127342514693737,1084,55.48128990056998,31.45601445627569,0.09378906249999998
10,58,0.0032092579640448093,693,51.20977869239056,11.056953579799098,0.0975
10,10,0.004563779570162296,365,5.86699897924569,-0.22525481087873517,0.06765625
10,4,0.0034401267766952515,1334,6.378844540284357,72.5208820452052,0.09546874999999999
10,7,0.005433044396340847,1002,44.24962773164933,26.714076751747793,0.0821875
10,36,0.006780508439987898,767,32.64359688709398,97.45495929502641,0.1221875
10,55,0.0034404743928462267,760,1.6839616190591489,96.06079157985361,0.095
10,28,0.0037974095903337,2189,34.58960561393312,18.760408915261138,0.07477941176470587
10,41,0.0026507943402975798,1555,47.216730934005355,44.70440317824098,0.06992187500000001
10,25,0.0035795816220343113,948,40.19459009175587,10.988344475452426,0.06620535714285714
10,54,0.006471484433859587,1061,96.48499876954241,68.82728149831462,0.06835937500000001
10,43,0.003513430943712592,695,51.12413793994687,54.19420417470681,0.11874999999999998
10,53,0.004747615661472082,729,45.70496251823394,97.92124958032483,0.0834375
10,31,0.004455551039427519,347,52.071148531439626,1.8704628657827624,0.09421875
10,44,0.0024454642552882433,1296,49.16861630002688,70.135784810805,0.07078124999999999
10,12,0.008472006767988205,525,50.872384007892165,40.17191477929239,0.09187500000000001
10,49,0.0038133442867547274,516,28.64632248378741,8.915632910179248,0.081015625
10,8,0.0028120423667132854,1163,41.59395207545433,24.74519291866589,0.07795138888888889
10,15,0.0031378904823213816,702,64.62853239335229,65.91530459739684,0.07500000000000001
10,18,0.0047777374275028706,325,79.50329794578226,56.1540360230332,0.09390624999999998
10,27,0.004981942009180784,935,41.69107860336435,58.56513047463298,0.08026785714285715
10,40,0.006921431049704552,782,30.41088993141161,6.735089898888617,0.11755208333333333
10,29,0.0025670735631138086,921,39.35332479391784,95.07595634749377,0.07714285714285715
10,13,0.004727797582745552,835,81.99323864032962,28.22191304875768,0.10401041666666666
10,1,0.0063666668720543385,387,85.57958908357277,37.04861920325475,0.06999999999999999
10,3,0.003914954606443644,1352,20.786576510796447,88.50773428664309,0.0678125
10,45,0.0030180071480572224,1037,45.59201120562226,70.8692616988593,0.075390625
10,22,0.005343132186681032,853,-0.6986058828494216,25.443317468431264,0.08020833333333333
10,34,0.004931038245558739,1159,35.9389397388211,29.092432841692286,0.10003472222222223
10,14,0.003535585245117545,1188,27.504151903141228,39.83064650242441,0.08163194444444444
10,39,0.006987293250858784,416,20.108197189343798,50.7470857231315,0.09104166666666666
10,48,0.009573700837790966,322,20.531591948817244,70.624181274408,0.10374999999999998
10,0,0.005738583393394947,682,33.196972352082504,24.55768529111233,0.1065625
10,19,0.005172281060367823,588,44.77206762820303,80.30081247787845,0.06734375
11,4,0.0033371171448379755,1334,6.09329591285049,71.5625178235386,0.09546874999999999
11,50,0.003806714667007327,621,31.289886995252235,95.45202551017104,0.074609375
11,45,0.002747718943282962,1037,46.53556021421512,71.20049465069751,0.075390625
11,23,0.006410468369722366,819,-0.22308507200330208,27.65175748855205,0.08015624999999998
11,32,0.002668851288035512,1125,64.78202885674249,99.08139256465161,0.0795703125
11,40,0.006897831801325083,782,29.988566904769378,5.8286444999992275,0.11755208333333333
11,52,0.0037155584432184696,754,36.396899684265925,42.72243969298985,0.0540625
11,15,0.0029017131309956312,702,63.91090415177454,66.61173098036207,0.07500000000000001
11,34,0.004590874072164297,1159,35.22290659901013,28.394366553512967,0.10003472222222223
11,43,0.003326819743961096,695,51.64918652146646,55.04527643194721,0.11874999999999998
11,54,0.0056573753245174885,1061,97.47428604508454,68.9732633000929,0.06835937500000001
11,47,0.002871937118470669,1084,54.98766824790252,30.586337697923575,0.09378906249999998
11,3,0.003413242055103183,1352,20.087912030456472,87.79228481679125,0.0678125
11,14,0.00333056109957397,1188,28.47136236650276,39.57667028392359,0.08163194444444444
11,58,0.0027407340239733458,693,50.588267683038744,10.273548151394053,0.0975
11,36,0.005882743746042252,767,33.57398417249552,97.0883812008048,0.1221875
11,13,0.004222003743052483,835,82.22049432688691,29.195748174909628,0.10401041666666666
11,35,0.0026573759969323874,1448,48.46114598867658,76.51935142503963,0.10235795454545454
11,37,0.003880519652739167,929,23.6247618254093,99.36990249859196,0.08397321428571429
11,49,0.002912805648520589,516,29.46733821914486,9.486538473556822,0.081015625
11,48,0.009066618978977203,322,21.412870683904778,71.09677813335071,0.10374999999999998
11,29,0.0024206412490457296,921,40.32198012406024,95.32436498540059,0.07714285714285715
11,9,0.004881907720118761,616,87.17680538319398,86.91166719899269,0.11624999999999999
11,24,0.0057856314815580845,1011,46.109272334372896,33.42758172707966,0.10093749999999999
11,8,0.0026000645011663437,1163,42.471719262520345,25.224280348380148,0.07795138888888889
11,21,0.003478695871308446,1323,85.88518657378286,21.772779883197153,0.10296875
11,44,0.002231052378192544,1296,48.74414059410666,71.04122413791839,0.07078124999999999
11,16,0.0022806129418313503,1399,30.047725218545956,59.4791316283813,0.09671875
11,59,0.005987232085317373,510,83.71415166200445,30.574729655812114,0.09656249999999998
11,1,0.005723515525460243,387,84.97532345251744,36.25183626723936,0.06999999999999999
11,17,0.003961800131946802,1901,57.59301713371019,85.12742900379344,0.09301339285714284
11,12,0.007924090139567852,525,51.78066850397079,39.753561729604456,0.09187500000000001
11,5,0.006012354511767626,404,61.98483469197515,75.45804672508316,0.07697916666666667
11,6,0.003452565986663103,440,58.33220254960062,58.56500924431802,0.06197916666666666
11,57,0.006122543942183256,502,85.42927568826934,50.9814239401784,0.10593750000000002
11,20,0.005331868305802345,514,75.84890454131568,48.36825046317541,0.08054687500000002
11,33,0.004414823371917009,809,19.201448498196125,54.48037395273474,0.10307291666666665
11,53,0.004383943509310484,729,45.21141471905083,97.05153090746474,0.0834375
11,27,0.00451313890516758,935,42.23174021097738,59.40637064607827,0.08026785714285715
11,22,0.004970040637999773,853,-1.5679202311262448,25.93757708025489,0.08020833333333333
11,28,0.0036583400797098875,2189,35.52079397153321,18.39587051855917,0.07477941176470587
11,18,0.005354302003979683,325,79.78688241755681,55.19508876308177,0.09390624999999998
11,42,0.004536795429885387,1361,10.101656097573999,43.02507499042987,0.10078125
11,38,0.0049896626733243465,862,53.87966079647883,73.82977714925488,0.11312499999999998
11,56,0.003947744611650705,344,56.05851080566987,88.78236469141099,0.07546875
11,46,0.004145304672420025,368,16.902626453187224,87.18551718404453,0.11078125
11,25,0.003245052183046937,948,41.055074516859264,10.478867730002268,0.06620535714285714
11,26,0.005329107400029898,774,55.895235286087576,64.33217031822174,0.09364583333333333
11,30,0.010367034934461117,295,56.74095607658599,67.06450112583735,0.12828124999999996
11,19,0.004604881629347801,588,45.51701449306676,80.96793628087885,0.06734375
11,31,0.003540685400366783,347,52.082777204924675,0.8705304810921883,0.09421875
11,41,0.002435763832181692,1555,46.90090509593085,45.65322035768312,0.06992187500000001
11,11,0.004630265757441521,204,46.1797879278121,62.10690893767908,0.10124999999999999
11,7,0.004575767554342747,1002,44.69723968617381,27.608304652322797,0.0821875
11,2,0.00374966231174767,672,91.42678319002823,29.53383384833262,0.0990625
11,0,0.005435288418084383,682,33.580405943237466,23.634116841470394,0.1065625
11,55,0.003023977391421795,760,1.1379711257785559,95.22300020889828,0.095
11,10,0.0041312831453979015,365,4.926367830189302,0.11417565538035052,0.06765625
11,39,0.0055728573352098465,416,19.49101682585318,51.533907430331794,0.09104166666666666
11,51,0.0035883060190826654,482,60.03206558570899,92.82262592936291,0.08093750000000001
12,10,0.003579117823392153,365,3.9857366811329147,0.4536061216394362,0.06765625
12,3,0.003250967478379607,1352,19.389247550116497,87.07683534693942,0.0678125
12,11,0.00436625350266695,204,45.4867744882561,61.38598427268643,0.10124999999999999
12,14,0.0031941488850861788,1188,29.43857282986429,39.32269406542277,0.08163194444444444
12,54,0.005328150000423193,1061,98.46357332062667,69.11924510187117,0.06835937500000001
12,45,0.0028158598579466343,1037,47.47910922280797,71.53172760253571,0.075390625
12,44,0.002021601889282465,1296,48.31966488818644,71.94666346503178,0.07078124999999999
12,31,0.00349628459662199,347,52.094405878409724,-0.12940190359838577,0.09421875
12,42,0.004181062802672386,1361,10.220179004635444,44.018026308723826,0.10078125
12,51,0.0033057881519198418,482,59.45499113270968,93.6393174719269,0.08093750000000001
12,43,0.002894558710977435,695,52.17423510298605,55.896348689187604,0.11874999999999998
12,12,0.007021585013717413,525,52.68895300004941,39.33520867991652,0.09187500000000001
12,23,0.00514059467241168,819,-0.9489590310223964,28.339585225429495,0.08015624999999998
12,17,0.0036972626112401485,1901,56.82312142810822,85.76559873238894,0.09301339285714284
12,38,0.004476552829146385,862,54.32624153936664,74.72452048680022,0.11312499999999998
12,56,0.0032071599271148443,344,56.99318070605637,89.13788146641814,0.07546875
12,7,0.0040831174701452255,1002,43.760782040499194,27.25752398316105,0.0821875
12,26,0.004727779421955347,774,55.61490119923353,65.29207281313865,0.09364583333333333
12,9,0.004367674235254526,616,86.9540750190159,87.88654728642555,0.11624999999999999
12,20,0.004898923449218273,514,76.80788320970407,48.65172870497894,0.08054687500000002
12,13,0.0037876362912356853,835,82.44775001344419,30.169583301061575,0.10401041666666666
12,47,0.0026285892818123102,1084,54.494046595235055,29.71666093957146,0.09378906249999998
12,52,0.003051079111173749,754,36.352061802830804,41.72344541653557,0.0540625
12,32,0.002547707874327898,1125,65.78201248254206,99.07566996622543,0.0795703125
12,57,0.0053086187690496445,502,85.01302365876049,51.89067321729099,0.10593750000000002
12,49,0.0027546477504074574,516,30.28835395450231,10.057444036934395,0.081015625
12,35,0.002604610752314329,1448,47.508387362277126,76.82307992192695,0.10235795454545454
12,16,0.0020440176595002413,1399,29.605582421233144,60.37607630158272,0.09671875
12,21,0.003333446104079485,1323,86.55724108974543,22.513281556101624,0.10296875
12,29,0.0021721436642110348,921,41.290635454202636,95.57277362330741,0.07714285714285715
12,6,0.003096307860687375,440,58.99017515998663,59.31805110502819,0.06197916666666666
12,34,0.005056346300989389,1159,34.50687345919916,27.696300265333647,0.10003472222222223
12,28,0.003581194905564189,2189,36.4519823291333,18.031332121857204,0.07477941176470587
12,30,0.011838042177259922,295,56.76899709686673,68.06410789911453,0.12828124999999996
12,50,0.0034515992738306522,621,32.17243387376566,95.92224993236347,0.074609375
12,59,0.005302304867655039,510,82.82083964033777,30.12529263915042,0.09656249999999998
12,22,0.004224814474582672,853,-0.6986058828494217,25.443317468431264,0.08020833333333333
12,41,0.002246968913823366,1555,46.58507925785635,46.602037537125256,0.06992187500000001
12,24,0.005042970180511475,1011,45.48370574767182,34.20775250684725,0.10093749999999999
12,58,0.0027733794413506985,693,49.96675667368693,9.490142722989008,0.0975
12,5,0.005712948273867369,404,61.95945006975236,76.45772448364069,0.07697916666666667
12,46,0.003441366134211421,368,17.641199687371575,87.8596904390365,0.11078125
12,37,0.0035988381132483482,929,23.938908792183636,100.31927686272155,0.08397321428571429
12,18,0.00467586750164628,325,80.07046688933136,54.23614150313034,0.09390624999999998
12,36,0.005393694620579481,767,34.504371457897065,96.7218031065832,0.1221875
12,27,0.004284469876438379,935,42.7724018185904,60.247610817523565,0.08026785714285715
